avgAnnCount,avgDeathsPerYear,medIncome,popEst2015,povertyPercent,studyPerCap,MedianAge,MedianAgeMale,MedianAgeFemale,AvgHouseholdSize,PercentMarried,PctNoHS18_24,PctHS18_24,PctBachDeg18_24,PctHS25_Over,PctBachDeg25_Over,PctEmployed16_Over,PctUnemployed16_Over,PctPrivateCoverage,PctPrivateCoverageAlone,PctEmpPrivCoverage,PctPublicCoverage,PctPublicCoverageAlone,PctWhite,PctBlack,PctAsian,PctOtherRace,PctMarriedHouseholds,BirthRate,new_inc_rate,binnedInc_encoded
0.32525621535449734,0.4260846193556305,-0.49521345886059265,0.6878982639867556,1.0560863488260355,1.292124423044181,-0.40245592875902986,-2.4848555006749473,-2.688242752991225,-0.27992657763933637,-1.5514507797749175,-1.62109394730781,-1.7951896743826736,0.7299357401381998,-1.057055751751903,1.4660333810835724,0.2222083393947289,-0.45141533520985355,0.6101825456861256,1.087106545685706,0.43917457498921547,-1.3161288975873695,-0.8460351289241677,-0.17543164499384573,0.28796059262966295,1.641514553179783,-0.4448192765377857,-1.303467981266191,-0.12051430640649999,-0.01665652731486473,-0.5141814504677411
0.2072861652288186,0.419558927510918,-0.5896087112082469,0.2664862167385631,0.744765817104472,-0.7552872719390346,-0.09900208381554215,-0.03787744528741101,0.0031687542131570005,-0.27992657763933637,0.1206547775104494,0.6503641479090423,0.699820926215607,-0.433120776104476,0.22574424321294592,-0.45598296471913397,-0.34312846619499376,-0.48039456608249237,-0.6863223091572135,-1.0589577387158051,-0.8111602603879106,0.3427570982363431,0.11880519740896615,-0.7061732972549615,0.2196039057200308,-0.17913413725625604,0.5622484947011429,-0.3148828542638276,-0.1461043072493417,-0.5852962275098282,-0.8614878664976316
0.06854825358996433,0.17530868460364593,-0.4631672254338604,0.15644234161551684,0.05986064731703256,-0.7552872719390346,-0.22038362179293733,-1.1275473605771729,-1.0013721604476342,0.09650506072051081,-0.6354277353490212,-0.47302001874711824,-0.5421887560205413,-0.06006491240399502,-0.187602421831283,0.6449778547212509,0.49886252085352883,-0.48039456608249237,-0.5923726819946527,-0.3731021426699612,-0.12241649513779862,-0.16766936201710692,0.15151164914907225,-0.7666380367714726,-0.013372091659444725,0.45101034028221915,-0.3931586602898163,-0.8286751720408521,0.1284133677671237,0.5519831728800988,-0.5141814504677411
0.45994218794100894,0.6155378454045257,-0.10725478320484225,0.6045087839398015,0.0909927004891888,-0.7552872719390346,-0.1686840778396023,-0.5922709109611496,-0.6791609236696443,0.3082478572979243,-0.06836585070441878,0.09484450505709477,-0.0915480748552129,-0.5867320140987917,0.09746424371646123,-0.10143626015358646,-0.15067338344104556,-0.3065191808466588,-0.4420532785345552,-0.3952265167359565,-0.21778101648012166,0.023740560577936845,0.20057132675923173,-0.45330421539087695,0.11566267584540546,0.08569924637196001,0.13062462731810356,0.07493968839459945,0.08251977089951036,0.21079935276312067,0.1804313815920399
-0.8579443741173564,-0.4306304088684548,-1.2276276331886538,-0.7139965398046266,0.9626901893095666,-0.7552872719390346,-0.006842027203075663,0.7268031970211943,0.7234056364227798,-0.3269805324343173,0.17881497080733152,0.909606647906618,0.7218033984675745,-0.6964543269518744,0.6248375749797884,-0.9038314336440364,-1.0648350265222988,0.7946915923136213,-1.9922221267168088,0.0,-1.6694409524688196,1.3508493572369067,1.2144713307025248,-0.4991304342520118,-0.46327637006200073,-0.25500296414517426,-0.23094249818385532,-0.5643039150198047,-0.29303068694211015,-1.722575627899755,-1.5561006985574126
-1.8830335241986038,-1.5938461884848398,0.7585746686277751,-1.4810798741264164,-0.718440681986876,-0.7552872719390346,-0.10124989007438283,0.2679948116360314,-0.33799608472824433,0.7552604278502424,0.32421545404953733,2.2798884336080887,-1.5973474241149686,-0.5867320140987917,0.6961042413667246,0.30909150302757427,0.5469762915420165,-2.045273033204996,0.6477623965511504,1.0428577975537154,0.6404996756007872,-1.0736763289669808,-0.9932141617546457,0.4506492629174194,-1.5497015619809165,-1.5948969680066771,-1.3167178836848867,0.2352637146086986,-1.4063671480079913,-1.6088476878607625,1.2223506296817115
0.5774939977477808,0.7022733335340281,0.7856396222472433,0.7701671684415282,-1.0764592934666741,-0.7552872719390346,-0.14171040273351462,-0.34374970221085344,-0.4706712998721215,0.3788287894903962,1.13845816020589,-0.31253656636766686,0.20521530054634426,0.04965740044908761,-0.24461575494083165,0.6636382075931221,0.7514598169680858,-0.6832491821909651,0.7980818000112473,1.087106545685706,1.2232828615816513,-1.0864369904733169,-1.0259206134947518,-0.518174980928992,-0.5305936439150828,0.5142783614444179,0.5402402653569153,1.392242105866113,-0.1885440073522573,-0.01665652731486473,1.2223506296817115
-0.13716322983608617,-0.005453835875953626,-0.9163806665647702,-0.12853018523246101,1.2117466146868172,-0.7552872719390346,-0.12148014640394864,-0.3055156700954226,-0.2053208695843658,0.5199906538753389,-0.4318670588099333,0.6997436717181041,0.018364286404623262,-1.0695101906523554,0.19723757665817213,-0.8105296692846817,-0.80020928773562,0.1571485131155646,-1.400339475592676,-1.2802014793757546,-0.9171208396571586,0.5596883438440597,0.9037600391715158,-0.9274319665262322,0.4705824846027449,-0.8860936421143162,-0.0608641680225902,-0.3997679726176095,0.4709969453824945,0.6657111129190915,-1.2087942825275222
0.010818167652090507,0.35823178804982087,-0.9472646013698075,0.20932300577687896,1.7098594654413186,-0.7552872719390346,-0.11698453388626744,-0.15257954163370208,-0.14846006309413293,0.3788287894903962,0.13519482583467018,0.7120885526703699,0.3810750785620822,-0.5647875515281752,0.6675975748119497,-0.7172279049253271,-0.7881808450634981,0.56285774533251,-1.766743021526663,-1.6563158384976686,-1.2773868091726017,0.8149015739707848,1.3125906859228436,-1.0911479326770972,-0.10475015828455514,0.23065258325035976,0.10734952350648884,0.06920357027599476,0.24777929259511694,-1.3813918077827771,-1.2087942825275222
0.2316878906617844,0.3928959670493576,-0.33498229172693156,0.2660253671524383,-0.22032783123237465,-0.7552872719390346,-0.11248892136858607,-0.05699446134512641,-0.2621816760746,-5.773946339501301,0.4986960339401847,0.5886397431477148,-0.03659189422529481,-0.3233984632513934,0.5820775751476263,-0.08277590728171526,-0.042417399391949974,-0.3644776425919367,-0.16959935976312895,-0.28460464640598176,-0.12241649513779862,0.10030452961595453,0.02068584218864723,0.0265362068463595,-0.09790213201519113,-0.07947855254698148,1.0624643341463986,0.2126333086863257,-1.3796422820071175,-0.13038446735385742,-0.16687503443785062
-0.6889069972865783,-0.6814063436204394,0.23064203038790418,-0.25114257050592576,-0.5160823363678599,-0.7552872719390346,-0.3058002596288819,-1.720174858366342,-1.8542842578011354,1.0611111340176187,0.4550758889675223,1.2922979574268483,-0.6191274089024269,-0.9597878777992728,-0.914522418978031,0.30909150302757427,1.7498205587541917,-1.2628337996437442,0.1122495217245535,0.7220543735967888,0.9689774713354554,-1.7117094042837935,-1.1076867428450174,-1.1558833277403804,-0.01961713299993741,1.581846292638589,2.1403452593723964,0.28109590072685503,-0.40893787722444214,-1.040207987665799,0.5277377976219304
-1.1569221575575224,-1.0111567229141432,-0.9736653843483071,-0.9956691248071601,1.0716523754121137,-0.7552872719390346,-0.1034976963332235,-0.38198373432628285,-0.015784847950254408,-0.1858186680493746,0.09157468086200782,1.9959561717059817,0.34810137018413173,-0.2356206129689274,0.14022424354862245,-0.25071908312855373,-0.37921379421135865,-0.219581488228742,-0.996356078793664,-1.0921442998147972,-0.8535444920956097,0.8531835584897931,0.7892874580811441,-0.5680658589687905,0.7430855603405135,-0.7521035047568809,1.6362711046827303,-0.4213834604176129,0.22814018460011443,-0.9264800476268062,-1.2087942825275222
1.7210661279728103,2.192545826122494,0.2909985373859206,2.153259168084375,-0.32929001733492175,1.363452524821886,-0.22038362179293733,-1.031962280288597,-1.0392793647744556,0.049451105925529905,-0.4754872037825946,0.045464981248032936,-0.4432676308866889,0.7518802027088163,-1.2851090841900983,1.3913919695960884,1.0521708837711297,-0.3934568734645756,0.008904931845737133,0.4233753237058574,0.5345390963315393,-0.8695057448656007,-0.32273190108246785,-0.7685714598963245,0.8721733949715064,1.355100403194233,1.1663303595376993,-0.9527820684593594,0.16353752451320372,0.43825523284110607,0.5277377976219304
0.4123761529678687,0.5350731657624329,0.989540009024586,0.6492506215769656,-1.1075913466388303,-0.7552872719390346,-0.15070162776887716,-0.324632686153138,-0.603346515016,0.6140985634653007,0.8331171453972577,0.292362600293343,0.46900496756995086,-0.06006491240399502,0.0689575771616864,0.5516760903618962,0.6071185049026253,-0.5383530278277703,0.25317396246839474,0.5118728199698369,0.6299036176738623,-0.6398138377515481,-0.42085125630278675,-0.46379155565293895,0.25816461671092417,0.7529855410876324,0.2276205363747449,1.1742270578198684,-0.49026032358799015,-0.4715682874708355,1.2223506296817115
0.36290284769980086,0.5004089867628955,0.170534587380251,0.375403538064443,-0.46938425660962535,-0.7552872719390346,-0.1034976963332235,-0.2863986540377072,0.15479757152044557,-0.11523773585690272,0.4696159372917431,-0.32488144731993235,0.8866719403573287,0.6202134272851172,-0.14484242199912176,0.9808642064149279,0.2703221100832157,-0.741207643936243,0.2719638879009072,0.0,0.3967903432815164,-0.39736126913115905,-0.617089966743424,-0.31784802117529926,0.04663460582952379,1.01898799699508,0.009257598692594515,0.09990857807532386,0.442468366644069,0.21079935276312067,0.5277377976219304
-0.7805336452783006,-0.6549693839211421,0.032304072728672924,-0.6843364085504834,-0.46938425660962535,-0.7552872719390346,-0.14171040273351462,-0.45845179855714313,-0.4517176977087114,-0.04465680366443189,1.269318595123875,1.9589215288491857,-0.3663289780048037,0.35687987643771885,0.7388642411988857,0.32775185589944517,0.3424927661159464,-1.2628337996437442,0.2813588506171627,0.7773653087617762,0.5875193859661633,-0.6908564837768933,-0.17555286825199004,0.42275680446475056,-1.6580805604259683,-0.989721738066178,0.7286132808203397,0.915646198239012,-0.025137690077793675,-0.13038446735385742,0.1804313815920399
-1.0258475424719404,-1.1954963855595286,0.15185478810301073,-0.8443492170246609,-0.4071201502653126,-0.7552872719390346,-0.2518529094167064,-1.4525366335583305,-0.8876505474671671,-0.25639960024184544,-0.6354277353490212,-0.9174357330286763,-1.3665314654693124,1.1029916038386807,-0.187602421831283,0.6822985604649926,0.5590047342141375,-1.4656884157522168,0.9765860916201133,1.1977284160156807,1.0431498768239293,-1.1757616210176705,-1.17309964632523,0.37473488080763984,0.19209512190650332,0.21705763849641346,-0.14763894831210767,-0.5327727384696156,-0.36191262039734023,0.09707141272412796,0.5277377976219304
-0.5616161069381322,-0.5127921852080671,0.7525971328590582,-0.24883785551222035,-0.718440681986876,-0.7552872719390346,-0.20240117172221203,-0.8407921197114457,-0.8686969453037556,0.5199906538753389,0.16427492248311074,0.7738129574316973,0.4580137314439679,-0.06006491240399502,0.6961042413667246,-0.25071908312855373,0.39060653680443325,-0.799166105681521,0.8732415017412957,1.1866662289826833,1.2444749774355004,-0.7674204528149106,-0.633443192613477,0.48917231524204563,-0.8676638344120864,-1.1607411863263244,0.18757301070275084,0.6558880962602948,-0.9838738385240874,-1.2676638677437844,1.2223506296817115
-0.37486660926269766,-0.3048709876016896,-0.6671506335413243,-0.45994241581465906,0.5735395246576124,-0.7552872719390346,0.06958338559750654,1.3767817429835085,1.4436425186324024,-0.7504661255891444,0.6586365655066103,0.1442240288661566,0.15025911991642618,-0.25756507553954383,-0.4299090875468655,-0.02679484866610266,-0.7400670743750112,0.6497954379504266,-0.2259691360606656,0.0,-0.8217563183148355,1.1849607576545358,0.4949293924201879,0.6930089899672253,-1.2998073598769244,0.17658954613369535,-0.7257083463361915,0.051723578568322874,1.8657681158005137,-0.13038446735385742,-0.8614878664976316
0.45994218794100894,0.551844040622396,0.5883809418795859,0.7444983702331397,0.308917072694283,1.333999480543967,-0.2788265845227941,-1.7010578423086276,-1.3614906015524455,-0.1858186680493746,-1.1007092817240793,-1.8309569234963234,-2.4106988974377557,1.1249360664092976,-2.8387224114253047,2.940201257961376,0.005696371296537713,0.2151069748608423,1.0423508306339062,1.4189721566756304,1.0855341085316284,-0.9971123599289632,-0.7315625478337957,0.23397968466934765,-0.6651327406409236,1.8456004634189498,0.35634371675231513,-0.7781166766349884,-1.0908104191664705,-0.5852962275098282,0.875044213651821
1.4993575463836117,1.8244089750333874,1.5403035130477507,1.8236876026028095,-1.154289426397065,1.3679184071461974,-0.08551524626249839,0.09594166711659546,0.06002956070338988,0.26119390250294344,0.4550758889675223,-0.7939869235060213,-0.12452178323316421,0.686046814996967,-1.612935749570004,1.5406747925710558,0.6071185049026253,0.12816928224292573,1.0329558679176494,0.0,1.1279183402393274,-1.0226336829416356,-0.9441544841444863,0.34622338065731734,-0.6418769914556567,1.628087889877655,0.5075458526243795,0.5250192074520835,-0.2820945610050182,-0.01665652731486473,1.569657045711602
0.1584101197961399,0.23565601403669684,-0.1552411120148195,0.14967475174379027,-0.23589385781845276,-0.7552872719390346,-0.02707228353264147,0.5929840846171892,0.5907304212789012,-0.3740344872292982,-0.06836585070441878,0.2676728383888116,-0.8279608952961154,-0.2356206129689274,-1.2138424178031622,0.25311044441196134,0.041781699312902626,-0.07468533386554722,-0.17899432247938518,-0.5943458833299108,-0.6416233335571137,0.5724490053503952,0.02068584218864723,0.42779117304791725,-0.7516196365786325,0.4893078757842215,0.9075305803040964,-0.5898683377035735,0.1802823896944411,0.32452729280211334,-0.16687503443785062
0.2526004715588182,0.351110134674588,0.8729780615346067,0.34162997193649,-0.7651387617451106,1.1279649659647006,-0.049550346121047965,0.47828198827089813,0.2874727866643241,0.2847208799004344,0.30967540572531654,-0.37426097112899437,0.17224159216839371,-0.7622877146637239,-0.14484242199912176,-0.15741731876919907,-0.3311000235228718,0.56285774533251,0.4504681795097719,0.0,0.5981154438930875,-0.10386605448542566,-0.32273190108246785,0.5489090968680912,-1.0206131181026552,0.6779299920310443,0.3184194916797224,0.4212225006013511,-0.7053100381003393,-0.01665652731486473,1.2223506296817115
0.6039375509747138,0.8624817546334205,-0.5849595167214671,0.5124678523820405,0.44901131196898686,1.3725982838219295,0.06733557933866585,1.4341327911566548,1.3299209056519368,-0.2328726228443555,-0.2864665755677275,0.3664318860069357,0.4140487869400328,-0.06006491240399502,-0.3158824213277677,-0.3440208474879084,-1.1370056825550288,1.1134631319126496,-0.6487424582921894,-1.3133880404747467,-1.1608301719764291,1.4784559723002693,0.7565810063410374,0.2955440680108472,-0.4773243080808905,0.7804957063611836,0.7647204742026528,-0.66436414426808,-0.20522474057835202,0.09707141272412796,-0.8614878664976316
-0.21261180674159313,-0.3048709876016896,-0.7344809322695104,-0.24650784735872788,0.2155209131778143,-0.7552872719390346,0.06733557933866585,1.3767817429835085,1.3299209056519368,-0.444615419421769,1.0657579185847872,1.3540223621881757,0.6338735094597051,-1.3547882040703703,0.4252909090963667,-0.5119640233347469,-0.9325221571289594,1.635089287620151,-0.6957172718734698,-1.4571964719037136,-1.107849882341805,1.669865894895313,1.099998749612153,0.5593590477428643,-0.9301910045832847,-0.5571263870072654,0.9784665887731059,0.5524680708499549,0.41235825329463716,0.09707141272412796,-0.8614878664976316
-0.0568353812552451,0.19303252991671688,-0.5378034012127004,-0.21909785967223216,0.028728594144876326,-0.7552872719390346,0.21344298616330803,2.714972867023568,2.486090637620015,-0.8681010125765971,0.14973487415888995,2.8354080764600362,0.3261188979321642,-1.3108992789291372,-1.0142957519197413,0.27177079728383224,-1.5700296187514118,0.9975462084220943,-0.11322958346559234,0.0,-1.5634803731995714,1.8867971405030297,-0.09378673890172445,0.4876528524261841,-1.1998957151875413,-0.021945434970678614,0.741353659012479,-0.7631266303498777,-1.7184281001231152,-1.040207987665799,-0.5141814504677411
1.0571416439493946,1.1560648470429122,0.44707863801352826,1.236228771936312,-0.5783464427121727,1.371064856243453,-0.07202840870945446,0.248877795578316,0.11689036719362275,0.025924128528039977,0.411455743994861,-0.21377751874954276,-0.7400310062882465,0.1813241758727867,-1.6984557492343277,1.3913919695960884,0.16206612603412013,0.4469408218419541,0.008904931845737133,0.014074403484950447,-0.4191061170916927,-0.06558406996641727,-0.02837383542151165,0.5912455437622418,-1.0450546858844543,0.7197192347265569,0.593135418206976,0.3399314237829372,-0.44605269163715744,0.6657111129190915,0.875044213651821
0.869382006556482,1.2266735880055524,-0.45644249769405393,0.8910197075219569,0.4645773385550647,0.9918131608024668,0.040361904232578,1.1856115824063573,1.1214312818544139,-0.16229169065188362,0.062494584213567274,0.292362600293343,-0.23443414449300035,-0.7183987895224909,-0.38714908771470374,-0.5866054348222307,-1.1610625678992725,1.2583592862758444,-0.7051122345897259,-1.2138283571777697,-0.9065247817302337,1.6315839103763046,1.198118104832472,0.5633452865776926,-1.2127562146319346,0.3571956965497016,-0.1627142402964306,-0.17623434389092518,-0.04689852907070473,-0.5852962275098282,-0.5141814504677411
