medIncome,povertyPercent,PctHS25_Over,PctBachDeg25_Over,PctEmployed16_Over,PctUnemployed16_Over,PctPrivateCoverage,PctPrivateCoverageAlone,PctPublicCoverage,PctPublicCoverageAlone,new_inc_rate,binnedInc_encoded
0.564055692154113,-1.0297612137084395,0.8243842408632093,-0.1387569658973282,1.0401424410990077,-1.0020207217899935,1.2584349731077957,1.2751637252466625,-0.678095822270557,-1.0259206134947518,0.09707141272412796,0.875044213651821
0.8239954767631766,-1.169855452983143,0.8386375741405967,-0.10143626015358646,0.943914899722034,-0.27753994997401965,1.249040010391539,1.33047466041165,-0.9205483908909455,-1.205806098065336,0.09707141272412796,1.2223506296817115
-0.24083610336964054,-0.5316483629539381,0.6533442415345623,-0.3626812003597793,0.49886252085352883,-1.5526261083701336,0.9859810543363688,-0.19610715014200145,0.6617736358947494,-0.5680302891332646,0.09707141272412796,-0.16687503443785062
2.4160955244948963,-1.6057041973933321,-2.795962411593143,3.7985774900674394,1.8099627721148004,-0.9730414909173546,1.8503176242319288,0.0,-2.2221358645372433,-1.8435819069974075,0.09707141272412796,1.569657045711602
0.5381530371563398,-0.7340067085729545,-1.6271890828473916,-0.5119640233347469,1.461137934623269,-1.7554807244786064,1.2396450476752834,2.0716411916224806,-1.9031193268788371,-1.3366319050257611,0.09707141272412796,0.875044213651821
0.5293527761635065,-0.8896669744337362,-0.0023090892252496525,0.2904311501557034,0.28235055275533766,-0.6252907204456871,0.6759472846999185,0.6224946902998116,-0.5504892072071944,-0.9114480324043802,0.09707141272412796,0.875044213651821
0.5593234763372121,-0.9363650541919706,-0.7292290863719971,0.42105362025879983,1.653593017377218,-1.5816053392427725,1.3054097866890761,0.9211737401907438,-0.9077877293846095,-1.320278679155708,0.09707141272412796,0.875044213651821
1.5398053850670241,-0.9363650541919706,-0.5581890870433507,0.5889967961056379,0.06583858465714647,-0.5673322587004092,1.4933090410141978,1.3194124733786523,-1.2268042670430157,-1.4183980343760267,0.09707141272412796,1.569657045711602
-0.17483414592339153,-0.6561765756425636,-0.35864242115992995,0.4397139731306707,0.6432038329189902,-0.3934568734645756,0.6101825456861256,0.20213158304590786,-0.42288259214383195,-1.0913335169749643,0.09707141272412796,-0.16687503443785062
-0.20605016604891307,-0.32929001733492175,0.33977090943204424,-0.5119640233347469,-0.24690092481801923,0.12816928224292573,1.0047709797688813,0.15788283491391733,-0.5122072226881861,-0.9114480324043802,0.09707141272412796,-0.16687503443785062
0.23661956615662108,-1.1231573732249087,0.09746424371646123,-0.2880397888722958,1.0641993264432514,-1.1469168761531883,1.3899644511353801,0.9322359272237407,-0.35907928461215066,-1.4020448085059736,0.09707141272412796,0.5277377976219304
-0.3290877772883357,0.16882283341957965,-0.2018557551086704,0.6263175018493804,1.0281139984268866,-0.19060225735610287,0.2813588506171627,0.7552409346957817,-0.8695057448656007,-0.45355770804289286,0.09707141272412796,-0.16687503443785062
0.9029487617083122,-1.263251612499612,-0.8147490860363201,1.1301470293898954,1.425052606606904,-1.3787507231343,1.5402838545954782,0.0,-1.0864369904733169,-1.3693383567658672,0.09707141272412796,1.2223506296817115
0.059867154328867474,-0.7807047883311888,0.22574424321294592,0.27177079728383224,0.5108909635256508,-0.8281453365541599,0.9953760170526258,0.8990493661247486,-0.3718399461184871,-0.6497964184835301,0.09707141272412796,0.1804313815920399
0.07464495109041756,-0.9052330010198143,1.4230242385134715,-0.2693794360004246,0.9559433423941559,-1.4077299540069388,1.2584349731077957,0.9986090494217257,-0.47392523816917675,-1.156746420455177,0.09707141272412796,0.1804313815920399
1.4048957236202888,-1.154289426397065,-0.3301357546051551,0.6076571489775091,1.1123130971317383,-0.6542699513183262,1.5778637054605018,1.4632209048076201,-1.5075388201824131,-1.598283518946611,0.09707141272412796,1.569657045711602
0.1364128207004921,-0.8896669744337362,-0.11633575544434693,0.8875624420555732,0.7634882596402077,-1.5236468774974947,1.427544302000405,1.264101538213665,-1.1119583134859894,-1.3039254532856548,0.09707141272412796,0.5277377976219304
-0.3969162039972482,0.16882283341957965,-0.38714908771470374,-0.3813415532316505,-0.042417399391949974,0.24408620573348114,-0.0098849935867753,-0.01911215761404167,0.062022545096945235,-0.012020609551458882,0.09707141272412796,-0.5141814504677411
-0.18496274819816183,-0.6873086288147199,0.12597091027123605,-0.6052657876941016,0.6913176036074771,-1.3497714922616608,1.0893256442151866,0.48974844590384164,-0.21871200804245175,-1.2548657756754955,0.09707141272412796,-0.16687503443785062
0.6953954364056424,-0.9052330010198143,-0.3301357546051551,-0.493303670462876,0.3545212087880683,-0.5963114895730482,0.6195775084023825,0.9322359272237407,-0.7929417758275831,-0.6661496443535835,0.09707141272412796,1.2223506296817115
0.5933622216868499,-1.0920253200527523,1.0096775734692425,0.6636382075931221,1.5573654760002427,-1.7844599553512452,1.5120989664467104,1.7176512065665617,-1.0609156674606444,-1.2548657756754955,0.09707141272412796,0.875044213651821
-0.45453300710126937,0.12212475366134502,-0.17334908855389558,-0.213398377384812,0.8116020303286945,-0.9150830291720766,0.3283336641984431,0.5118728199698369,-0.16766936201710692,-0.11013996477177722,0.09707141272412796,-0.5141814504677411
0.4085567408373527,-1.0764592934666741,0.15447757682600988,0.42105362025879983,0.8116020303286945,-1.4946676466248556,1.2114601595265153,0.0,-0.10386605448542566,-0.8460351289241677,0.09707141272412796,0.875044213651821
-0.17898521242944493,-0.5316483629539381,-0.03081575578002347,0.3650725616431869,0.3424927661159464,-1.7844599553512452,0.7980818000112473,1.053919984586713,-0.43564325365016837,-0.32273190108246785,0.09707141272412796,-0.16687503443785062
0.47713235951735483,-0.6250445224704071,0.8101309075858218,-0.08277590728171526,0.3785780941323113,0.09919005137028639,0.7135271355649433,0.24638033117789762,-0.14214803900443404,-0.8133286771840612,0.09707141272412796,0.875044213651821
-0.6769471504956103,-0.6250445224704071,0.21149090993555852,0.346412208771316,0.8356589156729384,-1.1179376452805494,0.9671911289038565,0.0,-0.1931906850297798,-0.9278012582744333,0.09707141272412796,-0.8614878664976316
0.4767172528667495,-1.0141951871223613,-0.27312242149560645,0.3650725616431869,1.0882562117874954,-0.741207643936243,1.2678299358240515,1.3525990344776453,-1.0736763289669808,-1.3039254532856548,0.09707141272412796,0.875044213651821
0.02898321952383021,-0.46938425660962535,-0.9715357520875796,-0.10143626015358646,-0.307043138178628,-1.7265014936059673,0.7980818000112473,0.5339971940358321,-0.4484039151565048,-0.6661496443535835,0.09707141272412796,0.1804313815920399
-0.09513366900716633,-0.8585349212615797,0.0689575771616864,0.42105362025879983,1.0762277691153734,-1.0309999526626326,1.0799306814989298,0.7663031217287786,-0.3718399461184871,-0.617089966743424,0.09707141272412796,0.1804313815920399
1.5251936309657164,-1.0764592934666741,-0.515429087211189,1.484693733955443,1.2807112945414427,-1.2048753378984662,1.5120989664467104,1.949957134259509,-1.596863450726767,-1.4020448085059736,0.09707141272412796,1.569657045711602
0.6391899959136794,-1.0297612137084395,-1.1853357512483877,0.8875624420555732,0.6913176036074771,-0.6542699513183262,0.7041321728486865,0.8548006179927589,-0.537728545700858,-0.5843835150033179,0.09707141272412796,1.2223506296817115
-0.1718453780390331,-0.7962708149172669,-0.5724424203207376,0.9995245592867991,0.4868340781814078,-1.6105845701154116,1.249040010391539,0.5782459421678219,-0.1549087005107705,-1.1240399687150704,0.09707141272412796,-0.16687503443785062
-0.03892822851520335,-0.17362975147414003,-0.8860157524232561,0.10382762143699407,0.4868340781814078,-0.6252907204456871,0.5068379558073093,0.48974844590384164,-0.4866858996755132,-0.6988560960936896,0.09707141272412796,0.1804313815920399
-0.38363279117787735,-0.6561765756425636,0.04045091060691259,0.029186209949510277,0.9198580143777901,-1.1758961070258274,0.9765860916201133,0.3570022015078724,0.07478320660328167,-0.633443192613477,0.09707141272412796,-0.5141814504677411
0.17850463507187353,-0.34485604392100017,-0.6152024201528994,0.1411483271807358,0.931886457049912,-0.6832491821909651,0.5444178066723327,0.6556812513988038,-0.7418991298022382,-0.6988560960936896,0.09707141272412796,0.5277377976219304
-0.044324614973072766,0.5112754183132994,-2.4823890794906243,2.0258439672397004,0.041781699312902626,-0.5963114895730482,1.9818471022595143,2.7464346006353275,-2.5411524021956495,-2.088880295048204,0.09707141272412796,0.1804313815920399
0.1146612322087723,-0.7651387617451106,0.2827575763224946,0.15980868005260668,1.0882562117874954,-1.0889584144079105,0.6759472846999185,0.3348778274418771,-0.10386605448542566,-0.5516770632632115,0.09707141272412796,0.5277377976219304
-0.32535181743288766,-0.7495727351590326,-0.2588690882182191,-0.08277590728171526,0.6672607182632341,-0.6542699513183262,1.0235609052013939,0.744178747662784,-0.35907928461215066,-0.9278012582744333,0.09707141272412796,-0.16687503443785062
-0.12942147834716738,-0.5627804161260943,-0.2873757547729939,-0.02679484866610266,0.7875451449844516,-0.27753994997401965,0.5819976575373577,0.003012216451952813,0.3810390827553515,-0.5353238373931585,0.09707141272412796,0.1804313815920399
0.12105387462809453,-0.609478495884329,-0.187602421831283,0.3650725616431869,1.3047681798856865,-0.8281453365541599,0.6195775084023825,0.0,-0.9205483908909455,-0.7806222254439551,0.09707141272412796,0.5277377976219304
0.7496913863048208,-1.341081745430003,-0.2018557551086704,0.4583743260025416,1.6054792466887302,-0.5963114895730482,1.8597125869481843,2.0716411916224806,-1.4820174971697408,-2.1215867467883105,0.09707141272412796,1.2223506296817115
0.34645678590679396,-0.34485604392100017,-1.142575751416226,1.204788440877379,0.931886457049912,-0.27753994997401965,0.4598631422260288,0.9211737401907438,-1.0609156674606444,-0.6497964184835301,0.09707141272412796,0.875044213651821
0.031473859427462246,-0.18919577806021842,-1.4276424169639703,-0.8851710807721656,1.4491094919511478,0.33102389835139817,-0.2635489869256898,0.5229350070028346,-1.3161288975873695,-0.3390851269525212,0.09707141272412796,0.1804313815920399
0.48095134070292395,-0.2981579641627655,-0.5296824204885758,1.0181849121586697,0.7274029316238428,-0.3065191808466588,0.6947372101324308,0.6667434384318014,-0.5632498687135309,-0.7806222254439551,0.09707141272412796,0.875044213651821
0.4398557822929953,-0.9363650541919706,-0.14484242199912176,0.49569503174628365,1.3167966225578076,-1.9293561097144398,0.8544515763087845,0.14682064788092047,0.16410783714763577,-0.5189706115231051,0.09707141272412796,0.875044213651821
-0.3239404548208295,-0.11136564512982756,-0.21610908838605783,-0.6425864934378432,1.2205690811808338,-1.1179376452805494,0.09345959629204108,0.0,0.049261883590609706,0.08609874566886004,0.09707141272412796,-0.16687503443785062
-0.4731297850483886,-0.5316483629539381,0.0689575771616864,-0.04545520153797353,0.6311753902468683,-1.3497714922616608,1.0987206069314421,0.15788283491391733,0.3555177597426795,-0.633443192613477,0.09707141272412796,-0.5141814504677411
-0.08774477062639129,-0.4382522034374691,-0.8717624191458693,0.7009589133368639,0.9559433423941559,-1.5236468774974947,0.03708981999450511,-0.07442309277902906,0.062022545096945235,0.08609874566886004,0.09707141272412796,0.1804313815920399
0.7961003098424978,-0.8429688946755015,-1.057055751751903,0.5889967961056379,2.0264747402129917,-1.5816053392427725,1.155090383228978,1.3194124733786523,-1.596863450726767,-1.3039254532856548,0.09707141272412796,1.2223506296817115
1.060274182287736,-1.1231573732249087,0.11171757699384864,-0.10143626015358646,1.2325975238529567,-1.4077299540069388,0.5068379558073093,0.0,-1.4182141896380596,-1.2221593239353892,0.09707141272412796,1.2223506296817115
0.4544675363943033,-0.5627804161260943,0.15447757682600988,0.15980868005260668,0.4868340781814078,-0.24856071910138083,0.7886868372949917,0.8990493661247486,-0.7036171452832294,-0.7806222254439551,0.09707141272412796,0.875044213651821
0.3019573529619015,-0.8741009478476578,-0.843255752591095,0.9995245592867991,1.7738774440984355,-1.4946676466248556,1.5684687427442463,1.938894947226512,-1.4820174971697408,-1.3039254532856548,0.09707141272412796,0.5277377976219304
-0.011863274895735208,-1.0920253200527523,-0.23036242166344423,0.9808642064149279,1.8580765428032864,-1.9873145714597178,1.7845528852181358,1.4300343437086271,-1.2140436055366794,-2.154293198528417,0.09707141272412796,0.1804313815920399
1.0093821069235214,-1.138723399810987,0.5820775751476263,0.5330157374900257,0.8116020303286945,-0.48039456608249237,1.5590737800279908,1.673402458434572,-1.3544108821063783,-1.630989970686717,0.09707141272412796,1.2223506296817115
-0.3103249566809744,-0.9519310807780487,0.45379757565114154,-0.008134495794231792,1.2446259665250778,-1.3787507231343,0.9484012034713454,0.0,-0.30803663858680586,-0.9114480324043802,0.09707141272412796,-0.16687503443785062
0.5350812479418603,-0.8429688946755015,-0.743482419649384,-0.1387569658973282,1.5934508040166093,-1.3787507231343,0.6947372101324308,-0.2182315242079967,-0.39736126913115905,-1.042273839364805,0.09707141272412796,0.875044213651821
-0.6008996121047121,-0.03353551219943669,0.2827575763224946,-0.6239261405659724,0.24626522473897275,-0.3934568734645756,-0.3950784649532748,-0.550097135197921,0.4703637132997056,0.33139713371965673,0.09707141272412796,-0.8614878664976316
-0.9547365210807036,0.23108693976389214,0.5678242418702388,-0.10143626015358646,0.6672607182632341,-0.9440622600447157,-0.11322958346559234,-0.4726618259669384,0.27895379070466186,-0.29002544934236174,0.09707141272412796,-1.2087942825275222
-0.8231477128388109,1.1650485349285824,-0.27312242149560645,-0.47464331759100514,0.5469762915420165,0.9685669775494549,-1.2124402212675542,-0.8598383721218501,-0.12938737749809853,0.7075213287308785,0.09707141272412796,-1.2087942825275222
-1.2821726470781956,1.4608030400640681,0.21149090993555852,-0.7358882577971979,-0.52355510627682,-0.045706102992908115,-0.7708769736035181,-0.5943458833299108,0.5852096668567317,0.7402277804709846,0.43825523284110607,-1.5561006985574126
-0.5978278228902326,0.3244830992803614,0.1687309101033973,-1.034453903747133,-0.10255961275255873,0.3889823600966759,-0.45144824125081146,0.0,0.049261883590609706,0.15151164914907225,-0.4715682874708355,-0.8614878664976316
0.6084721037688843,-0.8741009478476578,0.5678242418702388,-0.3440208474879084,0.9920286704105208,-0.27753994997401965,1.192670234094003,1.4632209048076201,-1.0226336829416356,-1.042273839364805,1.2343508131140548,0.875044213651821
-0.18844964406324669,-0.017969485613358302,0.6533442415345623,-0.9784728451315202,-0.1627018261131675,-0.48039456608249237,-0.2635489869256898,-0.28460464640598176,0.5724490053503952,0.7238745546009313,0.21079935276312067,-0.16687503443785062
-0.7750783626987126,0.40231323221075227,0.9526642403596939,-0.7918693164128109,0.07786702732926754,-0.07468533386554722,-0.3481036513719944,-0.17398277607600698,0.3427570982363431,0.5603422959004001,1.0068949330360695,-0.8614878664976316
-1.068973871327293,0.9004260829652536,0.6248375749797884,-0.77320896354094,-1.2452616666041252,1.7799854419833456,-1.1842553331187855,-0.9704602424518248,1.2615247266925536,1.7050681068041182,2.257902273464989,-1.5561006985574126
-1.83758534558814,2.5815569542616963,0.11171757699384864,-1.5382834312876483,-2.255650851062352,1.084483901040011,-2.3116508590695153,-2.408544556741497,2.7162401384148858,3.3240374679393767,0.8931669929970768,-1.5561006985574126
1.6552050339353086,-1.3877798251882376,-0.9572824188101923,1.279429852364863,1.5333085906560004,-0.6542699513183262,1.4933090410141978,0.0,-1.8520766808534919,-1.4511044861161329,0.6657111129190915,1.569657045711602
-0.34785059789569706,0.3556151524525176,0.26850424304510817,-0.43732261184726307,0.24626522473897275,0.5918369762051489,0.09345959629204108,0.16894502194691496,-0.12938737749809853,-0.15919964238193668,0.7794390529580841,-0.16687503443785062
-0.5627098002490208,0.9626901893095666,0.15447757682600988,-0.5492847290784886,-0.9445505998010814,0.7657123614409824,-0.24475906149317736,-0.5611593222309187,0.7766195894517754,0.6094019735105596,1.4618066931920404,-0.8614878664976316
-0.4536197724699376,0.0909927004891888,0.026197577329525178,-0.2693794360004246,-0.3912422368834806,-0.219581488228742,0.09345959629204108,0.15788283491391733,0.26619312919832544,0.39681003719986896,0.8931669929970768,-0.5141814504677411
